84.3224,36.181,819.0,12552.0,9.0,2016-06-16T11:34:59.000Z,227
84.452,36.322,798.0,12675.0,8.0,2016-06-16T11:54:30.000Z,221
84.4664,36.605,810.0,12801.0,17.0,2016-06-16T12:14:02.000Z,225
84.524,37.425,819.0,13168.0,6.0,2016-06-16T12:33:56.000Z,227
82.2884,47.839,616.0,15855.0,6.0,2016-06-16T12:53:27.000Z,171
80.7224,51.071,616.0,16082.0,7.0,2016-06-16T13:12:58.000Z,171
81.563,47.76,801.0,15461.0,18.0,2016-06-16T13:32:53.000Z,222
81.1508,42.723,746.0,13527.0,30.0,2016-06-16T13:52:25.000Z,207
81.428,39.718,778.0,12548.0,17.0,2016-06-16T14:11:57.000Z,216
81.3956,41.891,841.0,13347.0,29.0,2016-06-16T14:31:28.000Z,233
82.769,43.635,963.0,14664.0,20.0,2016-06-16T14:51:00.000Z,267
83.0822,43.11,1056.0,14633.0,13.0,2016-06-16T15:10:33.000Z,292
83.5394,42.967,1052.0,14811.0,26.0,2016-06-16T15:30:51.000Z,291
83.741,43.014,1026.0,14928.0,39.0,2016-06-16T15:50:46.000Z,284
83.8184,43.887,895.0,15280.0,27.0,2016-06-16T16:10:19.000Z,248
83.0966,44.296,631.0,15062.0,28.0,2016-06-16T16:29:51.000Z,175
82.7222,46.304,664.0,15565.0,19.0,2016-06-16T16:49:22.000Z,184
82.697,45.144,546.0,15156.0,11.0,2016-06-16T17:08:54.000Z,152
83.255,43.605,567.0,14897.0,7.0,2016-06-16T17:28:25.000Z,158
82.9436,40.911,515.0,13755.0,17.0,2016-06-16T17:47:56.000Z,143
82.7312,39.511,469.0,13114.0,26.0,2016-06-16T18:07:28.000Z,131
81.8654,38.793,550.0,12405.0,7.0,2016-06-16T18:26:59.000Z,153
83.2784,38.961,876.0,13170.0,16.0,2016-06-16T18:46:30.000Z,243
81.9284,39.778,839.0,12819.0,7.0,2016-06-16T19:06:02.000Z,233
81.851,40.031,772.0,12878.0,9.0,2016-06-16T19:25:33.000Z,214
81.2228,41.323,642.0,13052.0,9.0,2016-06-16T19:45:04.000Z,178
81.4676,38.893,461.0,12248.0,8.0,2016-06-16T20:04:35.000Z,128
82.6016,42.761,1005.0,14267.0,13.0,2016-06-16T20:24:07.000Z,278
83.4332,42.35,1158.0,14533.0,8.0,2016-06-16T20:43:39.000Z,320
82.6538,40.513,1092.0,13460.0,8.0,2016-06-16T21:03:11.000Z,302
83.5862,42.176,1287.0,14546.0,15.0,2016-06-16T21:22:44.000Z,356
83.4818,41.683,1226.0,14312.0,11.0,2016-06-16T21:42:15.000Z,339
82.8176,42.837,1408.0,14402.0,10.0,2016-06-16T22:01:47.000Z,389
83.678,41.932,1551.0,14502.0,7.0,2016-06-16T22:21:19.000Z,429
83.5394,42.712,1535.0,14718.0,11.0,2016-06-16T22:40:52.000Z,424
82.6538,39.768,1320.0,13175.0,8.0,2016-06-16T23:00:23.000Z,365
82.7114,39.762,1331.0,13202.0,10.0,2016-06-16T23:19:55.000Z,368
83.2352,39.384,1328.0,13315.0,19.0,2016-06-16T23:39:27.000Z,367
83.1776,39.498,1232.0,13331.0,10.0,2016-06-16T23:58:59.000Z,341
83.0192,39.453,1181.0,13235.0,8.0,2016-06-17T00:18:31.000Z,327
83.2838,39.004,1143.0,13190.0,16.0,2016-06-17T00:38:03.000Z,316
83.3846,38.972,1082.0,13227.0,8.0,2016-06-17T00:57:34.000Z,299
83.4962,39.268,1092.0,13399.0,13.0,2016-06-17T01:17:07.000Z,302
83.264,39.642,1273.0,13429.0,12.0,2016-06-17T01:36:38.000Z,352
83.3468,40.046,1281.0,13626.0,16.0,2016-06-17T02:05:20.000Z,354
83.462,40.084,1259.0,13698.0,11.0,2016-06-17T02:25:36.000Z,348
83.597,40.158,1245.0,13793.0,22.0,2016-06-17T02:45:08.000Z,344
83.3756,40.582,1235.0,13845.0,8.0,2016-06-17T03:04:39.000Z,342
83.5052,40.435,1246.0,13854.0,15.0,2016-06-17T03:24:11.000Z,345
83.5052,39.952,1180.0,13669.0,7.0,2016-06-17T03:43:42.000Z,326
83.5142,39.736,1206.0,13590.0,9.0,2016-06-17T04:03:14.000Z,334
84.524,38.372,1194.0,13552.0,6.0,2016-06-17T04:22:45.000Z,330
84.587,38.529,1176.0,13646.0,9.0,2016-06-17T04:42:17.000Z,325
84.515,38.841,1171.0,13735.0,10.0,2016-06-17T05:01:49.000Z,324
84.461,39.241,1166.0,13866.0,11.0,2016-06-17T05:21:20.000Z,323
84.2162,39.651,1115.0,13905.0,9.0,2016-06-17T05:40:51.000Z,309
84.1388,39.739,1119.0,13901.0,9.0,2016-06-17T06:00:23.000Z,310
84.11,39.855,1099.0,13931.0,8.0,2016-06-17T06:19:54.000Z,304
84.1838,39.92,1120.0,13993.0,8.0,2016-06-17T06:39:25.000Z,310
84.173,40.026,1118.0,14029.0,11.0,2016-06-17T06:58:57.000Z,309
84.0668,40.335,1091.0,14095.0,18.0,2016-06-17T07:18:28.000Z,302
84.0344,40.396,1101.0,14102.0,13.0,2016-06-17T07:37:59.000Z,305
83.8796,40.917,1065.0,14223.0,11.0,2016-06-17T07:57:31.000Z,295
83.885,41.033,1064.0,14269.0,8.0,2016-06-17T08:17:03.000Z,295
83.7752,41.252,1030.0,14297.0,5.0,2016-06-17T08:36:34.000Z,285
83.7464,41.232,1034.0,14275.0,7.0,2016-06-17T08:56:06.000Z,286
83.7122,41.328,1025.0,14294.0,16.0,2016-06-17T09:15:38.000Z,284
83.6636,41.525,979.0,14343.0,12.0,2016-06-17T09:35:09.000Z,271
83.6402,41.641,973.0,14375.0,8.0,2016-06-17T09:54:40.000Z,269
83.6204,41.728,995.0,14397.0,8.0,2016-06-17T10:14:11.000Z,276
83.606,41.926,956.0,14463.0,13.0,2016-06-17T10:33:42.000Z,265
82.4378,37.438,892.0,12147.0,8.0,2016-06-17T10:53:13.000Z,247
83.0246,38.891,895.0,13017.0,8.0,2016-06-17T11:12:44.000Z,248
83.4386,39.097,893.0,13303.0,8.0,2016-06-17T11:32:15.000Z,247
83.5538,41.627,938.0,14327.0,6.0,2016-06-17T11:51:46.000Z,260
83.6546,41.122,932.0,14188.0,6.0,2016-06-17T12:11:17.000Z,258
83.7158,40.699,919.0,14059.0,10.0,2016-06-17T12:30:48.000Z,255
83.4818,40.223,1360.0,13761.0,13.0,2016-06-17T12:50:19.000Z,376
81.5,43.341,1142.0,13923.0,9.0,2016-06-17T13:09:50.000Z,316
81.3128,44.458,891.0,14222.0,38.0,2016-06-17T13:29:22.000Z,247
81.284,43.609,748.0,13910.0,12.0,2016-06-17T13:48:53.000Z,208
81.4676,43.666,788.0,14022.0,5.0,2016-06-17T14:08:24.000Z,219
81.5162,43.547,598.0,14005.0,8.0,2016-06-17T14:27:56.000Z,166
81.8042,45.014,669.0,14662.0,16.0,2016-06-17T14:47:27.000Z,186
81.6692,46.379,639.0,15058.0,5.0,2016-06-17T15:06:58.000Z,178
81.4568,47.204,556.0,15225.0,31.0,2016-06-17T15:26:29.000Z,155
81.4712,46.96,533.0,15152.0,7.0,2016-06-17T15:46:01.000Z,148
81.977,46.432,603.0,15231.0,11.0,2016-06-17T16:05:32.000Z,168
82.3892,46.182,617.0,15355.0,8.0,2016-06-17T16:25:03.000Z,171
83.0048,45.783,707.0,15531.0,17.0,2016-06-17T16:44:35.000Z,196
82.9904,45.254,560.0,15342.0,24.0,2016-06-17T17:04:06.000Z,156
82.6304,43.991,583.0,14721.0,12.0,2016-06-17T17:23:38.000Z,162
81.977,44.2,624.0,14466.0,21.0,2016-06-17T17:43:09.000Z,173
82.7078,42.326,584.0,14162.0,16.0,2016-06-17T18:02:44.000Z,162
83.678,39.837,649.0,13710.0,10.0,2016-06-17T18:22:16.000Z,180
84.2882,35.549,504.0,12267.0,6.0,2016-06-17T18:41:47.000Z,140
84.371,30.792,560.0,10138.0,6.0,2016-06-17T19:01:18.000Z,156
84.5582,31.04,587.0,10348.0,15.0,2016-06-17T19:20:50.000Z,163
85.4186,30.583,709.0,10539.0,18.0,2016-06-17T19:40:21.000Z,197
85.3214,29.206,660.0,9803.0,12.0,2016-06-17T19:59:52.000Z,183
84.8264,26.124,484.0,7915.0,6.0,2016-06-17T20:19:23.000Z,135
85.091,27.981,725.0,9055.0,10.0,2016-06-17T20:39:38.000Z,201
85.4186,27.847,843.0,9139.0,9.0,2016-06-17T20:59:09.000Z,234
84.7544,26.211,666.0,7930.0,14.0,2016-06-17T21:18:40.000Z,185
84.092,25.619,478.0,7283.0,13.0,2016-06-17T21:38:11.000Z,133
83.3378,25.19,501.0,6681.0,13.0,2016-06-17T21:57:41.000Z,140
83.246,26.109,778.0,7161.0,17.0,2016-06-17T22:17:13.000Z,216
82.5638,27.076,763.0,7371.0,10.0,2016-06-17T22:36:45.000Z,212
81.7412,28.54,887.0,7752.0,6.0,2016-06-17T22:56:17.000Z,246
81.0734,29.765,737.0,8051.0,12.0,2016-06-17T23:15:50.000Z,204
81.3272,30.398,842.0,8483.0,9.0,2016-06-17T23:35:23.000Z,233
80.8754,31.208,890.0,8655.0,8.0,2016-06-17T23:54:56.000Z,247
83.525,30.055,1075.0,9370.0,7.0,2016-06-18T00:14:30.000Z,298
83.6204,30.123,1081.0,9449.0,16.0,2016-06-18T00:34:03.000Z,299
83.5052,30.718,1055.0,9686.0,15.0,2016-06-18T00:53:37.000Z,292
83.5106,30.897,1002.0,9775.0,15.0,2016-06-18T01:13:11.000Z,277
83.4818,31.047,981.0,9833.0,17.0,2016-06-18T01:32:43.000Z,272
83.3378,31.062,928.0,9771.0,13.0,2016-06-18T01:52:16.000Z,257
83.3234,31.184,930.0,9823.0,6.0,2016-06-18T02:11:49.000Z,258
83.174,31.251,908.0,9783.0,8.0,2016-06-18T02:31:22.000Z,252
83.1596,31.451,894.0,9871.0,11.0,2016-06-18T02:50:55.000Z,248
83.0876,31.475,909.0,9848.0,16.0,2016-06-18T03:10:27.000Z,252
82.9724,31.481,881.0,9795.0,13.0,2016-06-18T03:30:00.000Z,244
82.9724,31.571,894.0,9838.0,19.0,2016-06-18T03:50:19.000Z,248
82.8518,31.632,914.0,9809.0,9.0,2016-06-18T04:09:51.000Z,253
82.769,32.217,888.0,10043.0,9.0,2016-06-18T04:30:33.000Z,246
82.7402,32.453,852.0,10138.0,6.0,2016-06-18T04:50:07.000Z,236
82.7222,32.904,841.0,10336.0,8.0,2016-06-18T05:09:40.000Z,233
82.6646,33.067,817.0,10382.0,10.0,2016-06-18T05:30:00.000Z,227
82.5584,33.116,800.0,10353.0,6.0,2016-06-18T05:50:19.000Z,222
82.481,33.209,820.0,10357.0,11.0,2016-06-18T06:10:37.000Z,227
82.4486,33.302,873.0,10383.0,10.0,2016-06-18T06:30:56.000Z,242
82.3172,33.224,863.0,10284.0,5.0,2016-06-18T06:50:29.000Z,239
82.2704,33.024,840.0,10171.0,9.0,2016-06-18T07:10:03.000Z,233
82.2506,32.922,843.0,10115.0,5.0,2016-06-18T07:29:59.000Z,234
82.1498,32.849,866.0,10033.0,11.0,2016-06-18T07:49:55.000Z,240
82.0688,32.849,941.0,9994.0,8.0,2016-06-18T08:09:52.000Z,261
82.1156,32.675,983.0,9937.0,14.0,2016-06-18T08:29:48.000Z,272
82.0922,32.743,1032.0,9957.0,10.0,2016-06-18T08:49:45.000Z,286
82.1498,32.701,1042.0,9966.0,7.0,2016-06-18T09:09:19.000Z,288
82.0634,32.597,1040.0,9876.0,7.0,2016-06-18T09:28:53.000Z,288
81.9626,32.455,1016.0,9762.0,10.0,2016-06-18T09:49:02.000Z,281
81.9572,32.447,983.0,9756.0,6.0,2016-06-18T10:09:21.000Z,272
81.842,32.189,932.0,9581.0,9.0,2016-06-18T10:28:55.000Z,258
81.8654,32.215,924.0,9604.0,10.0,2016-06-18T10:48:29.000Z,256
81.842,32.235,910.0,9602.0,9.0,2016-06-18T11:08:02.000Z,252
81.986,32.128,913.0,9622.0,8.0,2016-06-18T11:27:36.000Z,253
82.1786,32.003,907.0,9657.0,8.0,2016-06-18T11:47:32.000Z,251
82.2794,31.95,916.0,9681.0,11.0,2016-06-18T12:07:29.000Z,254
81.9482,31.954,880.0,9523.0,11.0,2016-06-18T12:27:00.000Z,244
81.9428,32.003,884.0,9543.0,9.0,2016-06-18T12:46:31.000Z,245
82.4522,31.513,857.0,9560.0,15.0,2016-06-18T13:06:01.000Z,238
82.679,31.259,829.0,9548.0,8.0,2016-06-18T13:25:32.000Z,230
82.769,31.268,797.0,9596.0,17.0,2016-06-18T13:45:03.000Z,221
82.9616,31.425,775.0,9764.0,11.0,2016-06-18T14:13:39.000Z,215
83.039,31.773,790.0,9965.0,20.0,2016-06-18T14:33:09.000Z,219
83.1398,32.04,786.0,10139.0,13.0,2016-06-18T14:52:41.000Z,218
83.264,32.299,745.0,10320.0,11.0,2016-06-18T15:12:13.000Z,207
83.4764,32.519,725.0,10525.0,11.0,2016-06-18T15:31:44.000Z,201
83.5574,32.624,725.0,10612.0,9.0,2016-06-18T15:51:16.000Z,201
83.741,32.646,722.0,10711.0,8.0,2016-06-18T16:10:47.000Z,200
83.9372,32.542,710.0,10758.0,18.0,2016-06-18T16:30:19.000Z,197
84.1388,32.321,778.0,10753.0,10.0,2016-06-18T16:49:50.000Z,216
84.4664,32.072,783.0,10795.0,9.0,2016-06-18T17:09:22.000Z,217
84.6788,31.861,790.0,10799.0,8.0,2016-06-18T17:28:54.000Z,219
85.01,31.573,808.0,10822.0,14.0,2016-06-18T17:48:27.000Z,224
85.3124,31.193,808.0,10785.0,7.0,2016-06-18T18:07:58.000Z,224
85.6292,30.857,789.0,10775.0,16.0,2016-06-18T18:27:29.000Z,219
85.9316,30.58,798.0,10784.0,17.0,2016-06-18T18:47:00.000Z,221
86.1098,30.513,829.0,10837.0,9.0,2016-06-18T19:06:32.000Z,230
86.351,30.509,819.0,10951.0,13.0,2016-06-18T19:26:03.000Z,227
86.4896,30.624,832.0,11074.0,5.0,2016-06-18T19:46:21.000Z,231
86.4896,30.633,828.0,11078.0,15.0,2016-06-18T20:05:53.000Z,230
86.6678,30.545,829.0,11121.0,5.0,2016-06-18T20:25:28.000Z,230
86.7884,30.586,848.0,11199.0,12.0,2016-06-18T20:45:00.000Z,235
86.7686,30.632,828.0,11212.0,14.0,2016-06-18T21:04:32.000Z,230
86.5382,30.749,820.0,11159.0,6.0,2016-06-18T21:24:03.000Z,227
86.4896,30.763,829.0,11142.0,12.0,2016-06-18T21:43:35.000Z,230
86.288,30.625,799.0,10978.0,8.0,2016-06-18T22:03:06.000Z,222
85.9316,30.894,827.0,10938.0,19.0,2016-06-18T22:22:38.000Z,229
85.6148,30.909,789.0,10793.0,7.0,2016-06-18T22:42:09.000Z,219
85.451,31.065,785.0,10790.0,26.0,2016-06-18T23:01:42.000Z,218
85.3502,31.137,796.0,10776.0,41.0,2016-06-18T23:21:14.000Z,221
85.2926,30.709,710.0,10541.0,64.0,2016-06-18T23:40:46.000Z,197
85.1252,30.885,744.0,10546.0,61.0,2016-06-19T00:00:19.000Z,206
83.39,33.213,657.0,10800.0,6.0,2016-06-19T09:22:23.000Z,182
83.4476,33.3,647.0,10868.0,16.0,2016-06-19T09:41:58.000Z,180
83.2784,33.441,646.0,10849.0,14.0,2016-06-19T10:01:30.000Z,179
83.2838,33.551,654.0,10901.0,43.0,2016-06-19T10:21:02.000Z,182
83.2064,33.674,639.0,10919.0,23.0,2016-06-19T10:40:34.000Z,178
83.1308,33.822,638.0,10948.0,63.0,2016-06-19T11:01:59.000Z,177
83.1632,33.853,636.0,10978.0,15.0,2016-06-19T11:21:31.000Z,177
83.1308,33.995,627.0,11025.0,29.0,2016-06-19T11:41:03.000Z,174
83.1164,34.165,630.0,11093.0,36.0,2016-06-19T12:00:35.000Z,175
83.1254,34.262,640.0,11140.0,22.0,2016-06-19T12:20:07.000Z,178
83.2946,34.217,665.0,11203.0,14.0,2016-06-19T12:39:39.000Z,185
83.5718,33.888,663.0,11192.0,37.0,2016-06-19T12:59:11.000Z,184
83.7014,33.984,682.0,11298.0,18.0,2016-06-19T13:18:42.000Z,189
83.9768,34.281,694.0,11563.0,26.0,2016-06-19T13:38:14.000Z,193
84.3224,34.32,690.0,11749.0,34.0,2016-06-19T13:57:46.000Z,192
84.4808,34.432,684.0,11876.0,21.0,2016-06-19T14:17:18.000Z,190
84.5384,34.5,705.0,11934.0,90.0,2016-06-19T14:36:51.000Z,196
84.668,34.425,731.0,11964.0,16.0,2016-06-19T14:56:22.000Z,203
84.7976,34.239,701.0,11945.0,75.0,2016-06-19T15:15:55.000Z,195
84.8174,34.007,686.0,11851.0,87.0,2016-06-19T15:35:26.000Z,190
84.9668,33.912,675.0,11881.0,18.0,2016-06-19T15:54:58.000Z,187
85.2458,33.425,675.0,11797.0,13.0,2016-06-19T16:14:30.000Z,187
85.4186,33.277,698.0,11814.0,97.0,2016-06-19T16:34:02.000Z,194
85.5968,32.971,711.0,11760.0,28.0,2016-06-19T16:53:34.000Z,197
85.8938,33.209,725.0,12013.0,22.0,2016-06-19T17:13:06.000Z,201
86.225,33.259,746.0,12197.0,11.0,2016-06-19T17:32:38.000Z,207
86.3852,33.522,739.0,12394.0,47.0,2016-06-19T17:52:10.000Z,205
86.6732,33.868,726.0,12691.0,56.0,2016-06-19T18:11:43.000Z,201
86.846,34.225,706.0,12935.0,47.0,2016-06-19T18:31:15.000Z,196
87.1628,34.368,702.0,13153.0,10.0,2016-06-19T18:50:47.000Z,195
87.2438,34.545,719.0,13272.0,5.0,2016-06-19T19:10:19.000Z,200
87.3896,34.526,713.0,13334.0,69.0,2016-06-19T19:29:51.000Z,198
87.7298,34.597,697.0,13532.0,16.0,2016-06-19T19:49:23.000Z,193
87.8216,34.735,711.0,13637.0,60.0,2016-06-19T20:08:54.000Z,197
88.0088,35.061,717.0,13873.0,9.0,2016-06-19T20:28:27.000Z,199
88.0862,35.284,715.0,14008.0,36.0,2016-06-19T20:47:58.000Z,198
88.052,35.385,712.0,14036.0,86.0,2016-06-19T21:07:31.000Z,198
88.0286,35.528,720.0,14087.0,54.0,2016-06-19T21:27:03.000Z,200
87.8738,35.809,711.0,14133.0,12.0,2016-06-19T21:46:34.000Z,197
87.269,36.187,682.0,13999.0,58.0,2016-06-19T22:06:07.000Z,189
86.918,36.405,678.0,13919.0,88.0,2016-06-19T22:25:39.000Z,188
86.5958,36.318,715.0,13724.0,81.0,2016-06-19T22:45:11.000Z,198
86.3996,36.48,699.0,13697.0,27.0,2016-06-19T23:04:43.000Z,194
86.3078,36.68,689.0,13736.0,7.0,2016-06-19T23:24:15.000Z,191
86.072,37.294,656.0,13876.0,10.0,2016-06-19T23:43:47.000Z,182
85.8884,37.654,645.0,13934.0,22.0,2016-06-20T00:03:19.000Z,179
85.7066,37.655,652.0,13845.0,14.0,2016-06-20T00:22:51.000Z,181
85.6346,37.579,662.0,13778.0,113.0,2016-06-20T00:42:23.000Z,184
85.6256,37.622,646.0,13791.0,68.0,2016-06-20T01:01:54.000Z,179
85.4474,37.631,642.0,13707.0,84.0,2016-06-20T01:21:26.000Z,178
85.433,37.695,635.0,13726.0,27.0,2016-06-20T01:40:57.000Z,176
85.3754,37.75,647.0,13720.0,34.0,2016-06-20T02:00:29.000Z,180
85.1108,37.757,621.0,13593.0,22.0,2016-06-20T02:20:00.000Z,173
85.019,37.803,604.0,13566.0,45.0,2016-06-20T02:39:32.000Z,168
84.875,37.957,590.0,13558.0,15.0,2016-06-20T02:59:04.000Z,164
84.8462,38.075,611.0,13591.0,63.0,2016-06-20T03:18:36.000Z,170
84.7256,38.256,606.0,13605.0,78.0,2016-06-20T03:38:08.000Z,168
84.668,38.436,614.0,13649.0,50.0,2016-06-20T03:57:39.000Z,171
84.5672,38.603,602.0,13666.0,23.0,2016-06-20T04:17:11.000Z,167
84.5438,38.9,613.0,13772.0,13.0,2016-06-20T04:38:11.000Z,170
84.524,39.057,611.0,13824.0,9.0,2016-06-20T04:57:43.000Z,170
84.5294,39.086,581.0,13839.0,20.0,2016-06-20T05:17:14.000Z,162
84.4466,39.167,582.0,13829.0,79.0,2016-06-20T05:36:45.000Z,162
84.4322,39.295,577.0,13873.0,63.0,2016-06-20T05:56:17.000Z,160
84.389,39.533,571.0,13944.0,59.0,2016-06-20T06:15:48.000Z,159
84.3278,39.633,566.0,13953.0,8.0,2016-06-20T06:35:20.000Z,157
84.2126,39.816,587.0,13967.0,19.0,2016-06-20T06:54:51.000Z,163
84.2162,39.958,566.0,14024.0,27.0,2016-06-20T07:14:23.000Z,157
84.1586,40.161,564.0,14073.0,26.0,2016-06-20T07:33:55.000Z,157
84.2738,40.316,553.0,14190.0,104.0,2016-06-20T07:53:26.000Z,154
84.092,40.722,578.0,14255.0,35.0,2016-06-20T08:12:58.000Z,161
84.0956,41.041,567.0,14377.0,28.0,2016-06-20T08:32:30.000Z,158
84.029,41.322,560.0,14450.0,45.0,2016-06-20T08:52:02.000Z,156
84.0002,41.526,580.0,14512.0,13.0,2016-06-20T09:11:33.000Z,161
83.8994,41.836,596.0,14577.0,19.0,2016-06-20T09:31:05.000Z,166
83.9768,41.915,614.0,14644.0,72.0,2016-06-20T09:50:37.000Z,171
83.9282,41.937,654.0,14628.0,78.0,2016-06-20T10:10:09.000Z,182
83.9138,42.19,659.0,14714.0,6.0,2016-06-20T10:29:41.000Z,183
84.1532,42.382,759.0,14905.0,14.0,2016-06-20T10:49:13.000Z,211
84.0956,42.597,822.0,14954.0,9.0,2016-06-20T11:08:44.000Z,228
84.3998,42.369,869.0,15023.0,9.0,2016-06-20T11:28:16.000Z,241
84.4376,42.593,872.0,15124.0,5.0,2016-06-20T11:47:48.000Z,242
84.5006,42.898,884.0,15267.0,10.0,2016-06-20T12:07:20.000Z,245
84.4754,42.793,885.0,15216.0,11.0,2016-06-20T12:26:52.000Z,245
83.0336,44.938,906.0,15255.0,5.0,2016-06-20T12:46:24.000Z,251
82.7546,46.676,1015.0,15706.0,13.0,2016-06-20T13:05:56.000Z,281
82.7744,48.471,1228.0,16308.0,12.0,2016-06-20T13:25:28.000Z,340
83.3126,47.647,1082.0,16311.0,10.0,2016-06-20T13:45:01.000Z,299
83.6636,47.946,1106.0,16588.0,11.0,2016-06-20T14:04:33.000Z,306
83.7698,47.779,1056.0,16587.0,11.0,2016-06-20T14:24:05.000Z,292
83.0246,44.624,976.0,15141.0,8.0,2016-06-20T14:43:38.000Z,270
82.5638,42.658,963.0,14211.0,4.0,2016-06-20T15:03:10.000Z,267
82.7222,41.024,961.0,13687.0,8.0,2016-06-20T15:22:43.000Z,266
82.4666,40.597,883.0,13399.0,7.0,2016-06-20T15:42:15.000Z,245
82.616,40.068,836.0,13272.0,4.0,2016-06-20T16:01:48.000Z,232
82.6826,39.562,849.0,13110.0,10.0,2016-06-20T16:21:20.000Z,235
82.6538,39.369,781.0,13021.0,10.0,2016-06-20T16:40:52.000Z,217
82.697,38.97,716.0,12886.0,16.0,2016-06-20T17:00:25.000Z,199
82.346,41.459,719.0,13662.0,9.0,2016-06-20T17:19:56.000Z,200
84.4322,43.013,855.0,15274.0,6.0,2016-06-20T17:39:29.000Z,237
84.9992,42.126,909.0,15233.0,9.0,2016-06-20T17:59:00.000Z,252
84.6644,38.667,967.0,13739.0,7.0,2016-06-20T18:18:32.000Z,268
84.7886,36.767,954.0,13027.0,8.0,2016-06-20T18:38:04.000Z,264
85.5392,41.79,1108.0,15377.0,10.0,2016-06-20T18:57:37.000Z,307
86.7542,41.461,1131.0,15859.0,12.0,2016-06-20T19:18:08.000Z,313
86.0144,37.19,1061.0,13805.0,9.0,2016-06-20T19:37:41.000Z,294
85.9658,35.885,1037.0,13232.0,11.0,2016-06-20T19:57:13.000Z,287
85.9226,35.255,1050.0,12939.0,12.0,2016-06-20T20:16:46.000Z,291
84.9704,35.307,1081.0,12496.0,9.0,2016-06-20T20:36:18.000Z,299
84.524,35.119,1019.0,12197.0,6.0,2016-06-20T20:56:34.000Z,282
83.7122,35.379,966.0,11912.0,8.0,2016-06-20T21:26:21.000Z,268
83.4818,35.427,992.0,11820.0,8.0,2016-06-20T21:45:52.000Z,275
83.0336,35.824,981.0,11770.0,9.0,2016-06-20T22:05:23.000Z,272
83.5718,36.198,1076.0,12191.0,6.0,2016-06-20T22:24:55.000Z,298
83.0876,40.647,1073.0,13727.0,14.0,2016-06-20T22:44:26.000Z,297
83.525,41.751,1005.0,14358.0,13.0,2016-06-20T23:03:57.000Z,278
83.264,41.635,1131.0,14185.0,7.0,2016-06-20T23:23:29.000Z,313
83.6006,41.218,1113.0,14197.0,8.0,2016-06-20T23:43:00.000Z,308
84.029,40.707,1095.0,14218.0,7.0,2016-06-21T00:02:32.000Z,303
84.38,40.444,1101.0,14292.0,15.0,2016-06-21T00:22:03.000Z,305
85.8452,38.496,1092.0,14254.0,12.0,2016-06-21T00:41:35.000Z,302
85.9514,38.227,1079.0,14198.0,7.0,2016-06-21T01:01:07.000Z,299
85.9658,38.163,1044.0,14179.0,9.0,2016-06-21T01:20:38.000Z,289
85.9568,38.157,1031.0,14172.0,10.0,2016-06-21T01:40:10.000Z,285
85.991,38.159,1007.0,14190.0,15.0,2016-06-21T01:59:41.000Z,279
86.0198,38.273,984.0,14250.0,12.0,2016-06-21T02:19:12.000Z,272
85.9856,38.385,973.0,14279.0,8.0,2016-06-21T02:38:44.000Z,269
86.0342,38.513,975.0,14354.0,8.0,2016-06-21T02:58:15.000Z,270
86.0576,38.551,952.0,14381.0,9.0,2016-06-21T03:17:46.000Z,264
85.9712,38.565,948.0,14344.0,18.0,2016-06-21T03:37:17.000Z,263
85.9514,38.6,917.0,14348.0,6.0,2016-06-21T03:56:48.000Z,254
85.9514,38.591,909.0,14345.0,11.0,2016-06-21T04:16:19.000Z,252
85.9172,38.598,891.0,14330.0,9.0,2016-06-21T04:35:50.000Z,247
85.8452,38.543,878.0,14273.0,10.0,2016-06-21T04:55:21.000Z,243
85.8416,38.735,868.0,14348.0,11.0,2016-06-21T05:14:52.000Z,241
85.8164,38.696,860.0,14320.0,10.0,2016-06-21T05:34:23.000Z,238
85.7408,38.72,850.0,14292.0,5.0,2016-06-21T05:53:54.000Z,236
85.7696,38.667,827.0,14285.0,14.0,2016-06-21T06:13:24.000Z,229
85.721,38.655,825.0,14256.0,12.0,2016-06-21T06:32:55.000Z,229
85.7012,38.647,820.0,14243.0,11.0,2016-06-21T06:52:26.000Z,227
85.6634,38.548,816.0,14185.0,9.0,2016-06-21T07:11:58.000Z,226
85.5824,38.668,799.0,14193.0,6.0,2016-06-21T07:31:29.000Z,222
85.6868,38.546,793.0,14196.0,13.0,2016-06-21T07:51:00.000Z,220
85.7156,38.439,774.0,14167.0,8.0,2016-06-21T08:10:31.000Z,215
85.5536,38.558,772.0,14135.0,6.0,2016-06-21T08:30:02.000Z,214
85.4654,38.606,728.0,14111.0,12.0,2016-06-21T08:49:33.000Z,202
85.5194,38.671,724.0,14163.0,8.0,2016-06-21T09:09:04.000Z,201
85.4762,38.633,709.0,14127.0,8.0,2016-06-21T09:28:35.000Z,197
85.5392,38.636,684.0,14159.0,9.0,2016-06-21T09:48:06.000Z,190
85.6634,38.526,668.0,14176.0,14.0,2016-06-21T10:07:37.000Z,185
85.6922,38.436,696.0,14154.0,12.0,2016-06-21T10:27:08.000Z,193
85.8308,38.314,692.0,14174.0,8.0,2016-06-21T10:46:39.000Z,192
85.8884,38.401,718.0,14237.0,8.0,2016-06-21T11:06:10.000Z,199
85.8704,38.629,709.0,14320.0,6.0,2016-06-21T11:25:41.000Z,197
85.856,38.78,670.0,14373.0,4.0,2016-06-21T11:45:12.000Z,186
86.063,39.155,633.0,14624.0,8.0,2016-06-21T12:04:43.000Z,176
