80.5154,42.636,1022.0,13178.0,140.0,2016-05-31T18:13:34.000Z,283
79.0016,40.988,946.0,11821.0,139.0,2016-05-31T18:33:52.000Z,262
79.367,46.894,948.0,14065.0,151.0,2016-05-31T18:53:50.000Z,263
78.3914,41.375,788.0,11659.0,136.0,2016-05-31T19:13:54.000Z,219
78.521,42.155,806.0,12007.0,159.0,2016-05-31T19:34:18.000Z,223
76.2386,45.916,753.0,12160.0,161.0,2016-05-31T19:55:04.000Z,209
76.3574,41.777,701.0,10790.0,119.0,2016-05-31T20:14:51.000Z,195
76.8344,46.498,758.0,12653.0,149.0,2016-05-31T20:36:22.000Z,210
79.0448,43.692,831.0,12816.0,145.0,2016-05-31T20:57:17.000Z,230
79.79,42.309,891.0,12697.0,157.0,2016-05-31T21:17:11.000Z,247
76.2674,47.663,955.0,12744.0,136.0,2016-05-31T21:37:09.000Z,265
79.2896,44.68,986.0,13281.0,141.0,2016-05-31T21:56:53.000Z,273
76.2134,43.13,807.0,11198.0,141.0,2016-05-31T22:16:40.000Z,224
75.281,45.416,715.0,11510.0,149.0,2016-05-31T22:36:45.000Z,198
78.2132,42.224,741.0,11878.0,143.0,2016-05-31T22:56:25.000Z,206
79.1078,41.703,737.0,12137.0,147.0,2016-05-31T23:16:00.000Z,204
79.376,41.177,779.0,12077.0,168.0,2016-05-31T23:35:34.000Z,216
79.6928,41.065,777.0,12194.0,153.0,2016-05-31T23:55:06.000Z,216
79.799,41.05,768.0,12241.0,146.0,2016-06-01T00:14:44.000Z,213
80.2418,41.261,782.0,12540.0,144.0,2016-06-01T00:34:18.000Z,217
80.2328,41.363,787.0,12573.0,157.0,2016-06-01T00:53:51.000Z,218
80.2904,41.435,780.0,12628.0,143.0,2016-06-01T01:13:25.000Z,216
76.2386,42.591,717.0,11021.0,155.0,2016-06-01T01:32:57.000Z,199
78.4256,44.12,773.0,12654.0,146.0,2016-06-01T01:52:29.000Z,214
79.2806,42.942,768.0,12669.0,149.0,2016-06-01T02:12:02.000Z,213
79.592,42.593,756.0,12701.0,170.0,2016-06-01T02:31:36.000Z,210
79.799,42.419,754.0,12742.0,148.0,2016-06-01T02:51:10.000Z,209
79.9142,42.26,750.0,12742.0,142.0,2016-06-01T03:10:44.000Z,208
80.078,42.198,750.0,12801.0,152.0,2016-06-01T03:30:18.000Z,208
80.1356,42.121,753.0,12802.0,134.0,2016-06-01T03:49:52.000Z,209
75.704,45.858,692.0,11870.0,162.0,2016-06-01T04:09:24.000Z,192
78.3626,45.51,731.0,13096.0,145.0,2016-06-01T04:28:59.000Z,203
79.2266,44.224,731.0,13092.0,145.0,2016-06-01T04:48:32.000Z,203
79.43,43.759,720.0,13033.0,182.0,2016-06-01T05:08:05.000Z,200
79.6784,43.533,700.0,13078.0,144.0,2016-06-01T05:27:40.000Z,194
79.8188,43.373,701.0,13092.0,169.0,2016-06-01T05:47:15.000Z,195
79.925,43.225,696.0,13093.0,116.0,2016-06-01T06:06:48.000Z,193
80.069,43.115,690.0,13126.0,161.0,2016-06-01T06:26:23.000Z,192
80.0924,43.022,682.0,13104.0,143.0,2016-06-01T06:45:55.000Z,189
79.0394,42.166,612.0,12271.0,168.0,2016-06-01T07:05:29.000Z,170
76.469,47.001,568.0,12632.0,140.0,2016-06-01T07:25:18.000Z,158
78.746,44.0,585.0,12773.0,149.0,2016-06-01T07:45:10.000Z,163
79.2806,43.325,588.0,12805.0,144.0,2016-06-01T08:04:46.000Z,163
79.5308,43.055,577.0,12835.0,149.0,2016-06-01T08:24:31.000Z,160
79.7072,42.846,577.0,12849.0,118.0,2016-06-01T08:44:24.000Z,160
79.799,42.686,569.0,12837.0,149.0,2016-06-01T09:04:12.000Z,158
79.9718,42.555,562.0,12877.0,130.0,2016-06-01T09:23:57.000Z,156
79.9862,42.442,570.0,12843.0,144.0,2016-06-01T09:43:43.000Z,159
80.0006,42.005,569.0,12692.0,135.0,2016-06-01T10:03:17.000Z,158
79.9142,41.418,566.0,12435.0,137.0,2016-06-01T10:22:51.000Z,157
79.9484,41.294,553.0,12406.0,136.0,2016-06-01T10:42:26.000Z,154
80.0294,41.349,549.0,12467.0,151.0,2016-06-01T11:02:09.000Z,153
80.015,41.123,557.0,12376.0,137.0,2016-06-01T11:21:45.000Z,155
79.9862,40.504,545.0,12131.0,167.0,2016-06-01T11:41:19.000Z,152
79.871,40.1,521.0,11921.0,154.0,2016-06-01T12:00:52.000Z,145
74.6798,40.159,450.0,9363.0,142.0,2016-06-01T12:20:26.000Z,125
72.6998,40.043,450.0,8335.0,130.0,2016-06-01T12:40:00.000Z,125
71.3354,40.347,450.0,7767.0,136.0,2016-06-01T12:59:36.000Z,125
71.042,41.114,490.0,7898.0,128.0,2016-06-01T13:20:03.000Z,136
70.8638,40.655,524.0,7644.0,124.0,2016-06-01T13:40:45.000Z,146
73.6574,38.464,571.0,8217.0,142.0,2016-06-01T14:00:47.000Z,159
76.0982,37.004,653.0,8850.0,145.0,2016-06-01T14:20:31.000Z,181
78.2564,37.393,843.0,10069.0,232.0,2016-06-01T14:40:35.000Z,234
79.3868,36.665,902.0,10330.0,148.0,2016-06-01T15:01:33.000Z,250
80.3858,35.786,906.0,10457.0,133.0,2016-06-01T15:21:31.000Z,251
81.1832,35.395,934.0,10682.0,149.0,2016-06-01T15:41:16.000Z,259
81.7466,35.368,950.0,10946.0,212.0,2016-06-01T16:00:57.000Z,263
81.851,32.504,864.0,9731.0,160.0,2016-06-01T16:20:50.000Z,239
80.7602,33.085,875.0,9466.0,147.0,2016-06-01T16:40:37.000Z,242
80.708,34.204,896.0,9937.0,134.0,2016-06-01T17:01:27.000Z,248
80.6414,34.509,922.0,10037.0,123.0,2016-06-01T17:21:24.000Z,255
80.8574,34.777,931.0,10258.0,151.0,2016-06-01T17:42:13.000Z,258
81.851,36.413,1063.0,11437.0,127.0,2016-06-01T18:02:43.000Z,294
82.5062,37.376,1130.0,12155.0,131.0,2016-06-01T18:26:59.000Z,313
83.0102,38.024,1200.0,12665.0,145.0,2016-06-01T18:49:37.000Z,332
83.2946,37.196,1199.0,12470.0,159.0,2016-06-01T19:12:21.000Z,332
83.0876,36.943,1187.0,12264.0,143.0,2016-06-01T19:34:48.000Z,328
82.9958,35.212,1107.0,11490.0,177.0,2016-06-01T19:56:26.000Z,306
82.1066,34.239,1102.0,10634.0,155.0,2016-06-01T20:18:02.000Z,305
81.986,34.289,1102.0,10597.0,141.0,2016-06-01T20:38:45.000Z,305
82.1642,34.764,1137.0,10891.0,157.0,2016-06-01T21:00:32.000Z,315
82.5818,37.385,1224.0,12196.0,128.0,2016-06-01T21:20:50.000Z,339
83.8184,38.491,1323.0,13251.0,148.0,2016-06-01T21:40:58.000Z,366
84.4034,39.75,1398.0,14036.0,147.0,2016-06-01T22:00:39.000Z,386
84.6788,39.871,1424.0,14219.0,121.0,2016-06-01T22:20:22.000Z,394
84.7832,41.259,1495.0,14802.0,151.0,2016-06-01T22:40:49.000Z,413
84.7076,40.942,1447.0,14644.0,148.0,2016-06-01T23:00:27.000Z,400
83.7752,37.214,919.0,12713.0,146.0,2016-06-01T23:20:08.000Z,255
83.4386,37.915,958.0,12833.0,171.0,2016-06-01T23:39:49.000Z,265
83.1884,38.082,925.0,12777.0,133.0,2016-06-01T23:59:28.000Z,256
82.8572,38.279,873.0,12692.0,154.0,2016-06-02T00:19:09.000Z,242
82.7312,38.377,842.0,12669.0,141.0,2016-06-02T00:38:58.000Z,233
82.4144,38.487,805.0,12556.0,143.0,2016-06-02T00:58:39.000Z,223
82.2938,38.61,777.0,12545.0,131.0,2016-06-02T01:18:16.000Z,216
82.0688,38.679,749.0,12461.0,143.0,2016-06-02T01:37:52.000Z,208
82.0202,38.642,697.0,12423.0,146.0,2016-06-02T01:57:29.000Z,193
82.1444,38.363,674.0,12374.0,148.0,2016-06-02T02:17:04.000Z,187
81.9914,38.543,627.0,12369.0,165.0,2016-06-02T02:36:38.000Z,174
81.8366,38.618,583.0,12322.0,182.0,2016-06-02T02:56:11.000Z,162
82.0634,38.325,550.0,12318.0,155.0,2016-06-02T03:15:48.000Z,153
81.9626,38.352,521.0,12279.0,142.0,2016-06-02T03:35:24.000Z,145
81.689,38.507,493.0,12206.0,126.0,2016-06-02T03:55:06.000Z,137
81.5882,38.528,460.0,12164.0,148.0,2016-06-02T04:14:39.000Z,128
81.3182,38.761,451.0,12122.0,159.0,2016-06-02T04:34:13.000Z,126
81.491,38.624,451.0,12154.0,147.0,2016-06-02T04:53:57.000Z,126
81.203,38.81,451.0,12085.0,148.0,2016-06-02T05:13:49.000Z,126
81.356,38.632,451.0,12090.0,156.0,2016-06-02T05:33:25.000Z,126
81.2462,38.742,456.0,12079.0,140.0,2016-06-02T05:53:09.000Z,127
81.1832,38.728,456.0,12043.0,152.0,2016-06-02T06:12:43.000Z,127
81.122,38.858,450.0,12063.0,143.0,2016-06-02T06:32:22.000Z,125
81.1112,38.934,455.0,12088.0,144.0,2016-06-02T06:51:56.000Z,127
81.1832,38.748,450.0,12050.0,152.0,2016-06-02T07:11:31.000Z,125
81.122,38.877,450.0,12071.0,134.0,2016-06-02T07:31:06.000Z,125
81.0338,39.105,450.0,12116.0,137.0,2016-06-02T07:50:40.000Z,125
80.9906,39.288,451.0,12166.0,143.0,2016-06-02T08:10:13.000Z,126
81.0158,39.302,456.0,12183.0,142.0,2016-06-02T08:29:47.000Z,127
80.8232,39.425,450.0,12136.0,150.0,2016-06-02T08:49:29.000Z,125
80.7368,39.552,452.0,12142.0,136.0,2016-06-02T09:09:04.000Z,126
80.6738,39.666,452.0,12154.0,132.0,2016-06-02T09:28:37.000Z,126
80.7746,39.634,454.0,12192.0,130.0,2016-06-02T09:48:13.000Z,127
80.7458,39.668,452.0,12191.0,153.0,2016-06-02T10:07:45.000Z,126
80.8376,39.657,458.0,12232.0,142.0,2016-06-02T10:27:21.000Z,128
80.7944,39.73,461.0,12239.0,151.0,2016-06-02T10:47:09.000Z,128
80.915,39.691,450.0,12283.0,155.0,2016-06-02T11:07:04.000Z,125
80.7224,39.903,457.0,12269.0,163.0,2016-06-02T11:26:39.000Z,127
80.7656,39.784,452.0,12245.0,167.0,2016-06-02T11:46:11.000Z,126
80.7224,39.938,470.0,12282.0,145.0,2016-06-02T12:05:44.000Z,131
76.8344,38.937,451.0,9971.0,160.0,2016-06-02T12:25:19.000Z,126
73.9346,38.632,450.0,8418.0,144.0,2016-06-02T12:44:58.000Z,125
72.383,39.143,459.0,7843.0,147.0,2016-06-02T13:04:33.000Z,128
71.4416,39.512,451.0,7513.0,141.0,2016-06-02T13:24:09.000Z,126
70.97,40.727,455.0,7723.0,139.0,2016-06-02T13:43:49.000Z,127
70.6478,41.073,472.0,7686.0,155.0,2016-06-02T14:03:24.000Z,132
71.0618,41.094,493.0,7900.0,127.0,2016-06-02T14:23:00.000Z,137
72.869,38.679,529.0,7908.0,155.0,2016-06-02T14:45:09.000Z,147
73.2488,38.095,550.0,7872.0,144.0,2016-06-02T15:04:48.000Z,153
75.974,37.255,634.0,8889.0,137.0,2016-06-02T15:24:28.000Z,176
75.5258,37.876,654.0,8913.0,142.0,2016-06-02T15:44:38.000Z,182
75.9056,37.974,697.0,9139.0,154.0,2016-06-02T16:04:32.000Z,193
78.242,38.249,837.0,10401.0,134.0,2016-06-02T16:24:37.000Z,232
79.1978,38.104,898.0,10816.0,138.0,2016-06-02T16:44:44.000Z,249
79.4102,36.915,900.0,10444.0,137.0,2016-06-02T17:04:31.000Z,249
79.4012,37.3,957.0,10595.0,143.0,2016-06-02T17:24:35.000Z,265
79.8386,37.414,1077.0,10857.0,140.0,2016-06-02T17:44:37.000Z,298
78.0548,43.104,942.0,12113.0,162.0,2016-06-02T18:04:43.000Z,261
80.1554,41.339,1131.0,12526.0,144.0,2016-06-02T18:26:04.000Z,313
78.665,39.643,1046.0,11149.0,162.0,2016-06-02T18:49:14.000Z,290
75.3152,42.739,901.0,10611.0,146.0,2016-06-02T19:10:45.000Z,250
78.5876,42.053,1107.0,12004.0,159.0,2016-06-02T19:30:47.000Z,306
76.5842,39.26,910.0,9971.0,134.0,2016-06-02T19:50:51.000Z,252
77.387,43.403,906.0,11883.0,141.0,2016-06-02T20:10:51.000Z,251
78.9674,41.822,1016.0,12110.0,164.0,2016-06-02T20:30:35.000Z,281
77.4968,41.128,1008.0,11123.0,155.0,2016-06-02T20:51:13.000Z,279
78.4292,40.374,1024.0,11308.0,150.0,2016-06-02T21:11:50.000Z,284
79.934,39.912,1219.0,11881.0,126.0,2016-06-02T21:32:07.000Z,337
80.1986,40.914,1277.0,12390.0,144.0,2016-06-02T21:52:17.000Z,353
80.7026,41.839,1334.0,12982.0,165.0,2016-06-02T22:12:04.000Z,369
78.6992,40.933,1147.0,11650.0,152.0,2016-06-02T22:31:44.000Z,317
79.655,43.849,1229.0,13177.0,138.0,2016-06-02T22:51:28.000Z,340
81.1886,43.356,1385.0,13773.0,151.0,2016-06-02T23:11:14.000Z,383
81.6116,43.365,1397.0,13988.0,155.0,2016-06-02T23:34:11.000Z,386
81.8564,43.382,1364.0,14117.0,139.0,2016-06-02T23:54:00.000Z,377
81.6026,43.069,1406.0,13878.0,159.0,2016-06-03T00:13:51.000Z,389
81.3038,42.8,1215.0,13632.0,130.0,2016-06-03T00:33:49.000Z,336
81.1544,42.674,1070.0,13511.0,166.0,2016-06-03T00:53:32.000Z,296
81.0788,42.724,961.0,13492.0,161.0,2016-06-03T01:13:07.000Z,266
80.9618,42.744,887.0,13440.0,142.0,2016-06-03T01:32:42.000Z,246
80.8862,42.793,866.0,13420.0,140.0,2016-06-03T01:52:17.000Z,240
80.8664,42.739,823.0,13391.0,142.0,2016-06-03T02:11:54.000Z,228
80.9618,42.745,768.0,13441.0,131.0,2016-06-03T02:31:34.000Z,213
80.8574,42.778,738.0,13400.0,137.0,2016-06-03T02:51:07.000Z,205
80.8142,42.788,694.0,13382.0,150.0,2016-06-03T03:10:41.000Z,193
80.7944,42.791,653.0,13373.0,166.0,2016-06-03T03:30:14.000Z,181
80.708,42.831,624.0,13344.0,158.0,2016-06-03T03:49:51.000Z,173
80.6558,42.883,591.0,13337.0,179.0,2016-06-03T04:09:34.000Z,164
80.6558,42.944,566.0,13359.0,175.0,2016-06-03T04:29:09.000Z,157
80.6252,42.974,546.0,13354.0,169.0,2016-06-03T04:48:44.000Z,152
80.6108,43.043,533.0,13372.0,132.0,2016-06-03T05:08:18.000Z,148
80.6414,43.077,514.0,13399.0,170.0,2016-06-03T05:27:52.000Z,143
80.5928,43.167,502.0,13407.0,139.0,2016-06-03T05:47:25.000Z,140
80.564,43.182,491.0,13398.0,150.0,2016-06-03T06:06:57.000Z,137
80.4434,43.229,477.0,13354.0,159.0,2016-06-03T06:26:29.000Z,133
80.4866,43.249,477.0,13383.0,140.0,2016-06-03T06:46:21.000Z,133
80.4524,43.313,464.0,13388.0,162.0,2016-06-03T07:05:55.000Z,129
80.4866,43.362,459.0,13423.0,152.0,2016-06-03T07:25:27.000Z,128
80.4578,43.406,450.0,13424.0,157.0,2016-06-03T07:57:44.000Z,125
80.2796,43.701,450.0,13439.0,175.0,2016-06-03T08:17:16.000Z,125
80.2274,43.807,465.0,13450.0,159.0,2016-06-03T08:36:49.000Z,130
80.294,43.727,468.0,13455.0,163.0,2016-06-03T08:56:21.000Z,130
80.2472,43.766,467.0,13445.0,149.0,2016-06-03T09:15:54.000Z,130
80.2652,43.717,469.0,13437.0,158.0,2016-06-03T09:35:27.000Z,131
80.204,43.908,465.0,13473.0,171.0,2016-06-03T09:54:59.000Z,130
80.2418,43.867,487.0,13478.0,139.0,2016-06-03T10:14:32.000Z,136
80.2904,43.803,511.0,13480.0,150.0,2016-06-03T10:34:05.000Z,142
80.348,43.817,507.0,13514.0,150.0,2016-06-03T10:53:40.000Z,141
80.2616,43.907,518.0,13502.0,122.0,2016-06-03T11:13:14.000Z,144
80.3714,43.766,527.0,13507.0,159.0,2016-06-03T11:32:46.000Z,147
80.4236,43.685,533.0,13505.0,163.0,2016-06-03T11:52:20.000Z,148
76.541,42.37,466.0,11094.0,140.0,2016-06-03T12:11:56.000Z,130
74.003,41.658,457.0,9571.0,142.0,2016-06-03T12:31:29.000Z,127
72.4118,41.122,451.0,8584.0,134.0,2016-06-03T12:51:12.000Z,126
71.33,40.864,488.0,7952.0,122.0,2016-06-03T13:10:45.000Z,136
71.969,40.916,562.0,8289.0,149.0,2016-06-03T13:30:24.000Z,156
75.407,41.175,632.0,10098.0,153.0,2016-06-03T13:50:15.000Z,176
76.8434,41.615,686.0,10974.0,179.0,2016-06-03T14:10:10.000Z,190
77.7704,41.821,725.0,11512.0,149.0,2016-06-03T14:30:12.000Z,201
78.4292,41.14,854.0,11592.0,142.0,2016-06-03T14:50:25.000Z,237
79.097,41.226,849.0,11956.0,142.0,2016-06-03T15:10:57.000Z,235
79.9718,42.512,933.0,12861.0,136.0,2016-06-03T15:31:28.000Z,258
76.7912,47.302,891.0,12893.0,138.0,2016-06-03T15:52:03.000Z,247
79.6784,44.425,995.0,13389.0,126.0,2016-06-03T16:12:27.000Z,276
77.9198,42.448,835.0,11812.0,134.0,2016-06-03T16:32:15.000Z,231
77.6228,46.777,846.0,13143.0,124.0,2016-06-03T16:51:54.000Z,235
79.8242,44.416,931.0,13459.0,164.0,2016-06-03T17:11:51.000Z,258
79.9862,40.106,917.0,11981.0,143.0,2016-06-03T17:31:57.000Z,254
79.0304,39.872,852.0,11417.0,143.0,2016-06-03T17:51:43.000Z,236
75.6554,46.24,712.0,11972.0,139.0,2016-06-03T18:11:29.000Z,198
78.602,43.563,1036.0,12548.0,150.0,2016-06-03T18:31:15.000Z,287
78.8,42.23,996.0,12174.0,175.0,2016-06-03T18:51:19.000Z,276
78.5732,41.944,929.0,11957.0,143.0,2016-06-03T19:11:10.000Z,257
79.4588,40.76,990.0,11964.0,140.0,2016-06-03T19:30:59.000Z,274
79.4156,40.139,1003.0,11710.0,162.0,2016-06-03T19:50:47.000Z,278
79.7324,41.978,914.0,12549.0,153.0,2016-06-03T20:10:33.000Z,253
80.0978,43.67,935.0,13336.0,154.0,2016-06-03T20:30:58.000Z,259
80.708,44.866,975.0,14059.0,155.0,2016-06-03T20:51:19.000Z,270
81.0482,45.616,1004.0,14487.0,142.0,2016-06-03T21:11:04.000Z,278
81.1076,46.665,1173.0,14870.0,140.0,2016-06-03T21:30:44.000Z,325
80.843,44.929,1005.0,14149.0,154.0,2016-06-03T21:50:26.000Z,278
76.2962,42.959,680.0,11180.0,143.0,2016-06-03T22:10:25.000Z,189
75.7868,42.085,655.0,10615.0,146.0,2016-06-03T22:30:00.000Z,182
77.8964,40.525,677.0,11099.0,161.0,2016-06-03T22:49:39.000Z,188
78.5354,40.698,693.0,11481.0,171.0,2016-06-03T23:09:13.000Z,192
79.0394,40.846,691.0,11787.0,162.0,2016-06-03T23:28:46.000Z,192
79.5632,40.924,677.0,12077.0,156.0,2016-06-03T23:48:19.000Z,188
79.7756,41.101,683.0,12248.0,145.0,2016-06-04T00:07:53.000Z,190
80.0348,41.247,676.0,12432.0,142.0,2016-06-04T00:27:26.000Z,188
80.0492,41.535,667.0,12545.0,145.0,2016-06-04T00:46:58.000Z,185
80.141,41.673,658.0,12641.0,129.0,2016-06-04T01:06:33.000Z,183
80.2184,41.868,658.0,12751.0,158.0,2016-06-04T01:26:06.000Z,183
80.1698,42.185,661.0,12842.0,136.0,2016-06-04T01:45:40.000Z,184
80.2418,42.361,652.0,12942.0,148.0,2016-06-04T02:05:12.000Z,181
80.2652,42.478,633.0,12996.0,138.0,2016-06-04T02:24:44.000Z,176
80.3624,42.62,614.0,13096.0,165.0,2016-06-04T02:44:16.000Z,171
80.3948,42.832,604.0,13188.0,154.0,2016-06-04T03:03:49.000Z,168
80.3048,43.063,584.0,13225.0,177.0,2016-06-04T03:24:36.000Z,162
80.3048,43.325,562.0,13319.0,149.0,2016-06-04T03:44:11.000Z,156
80.3192,43.504,554.0,13389.0,153.0,2016-06-04T04:03:44.000Z,154
80.3336,43.655,549.0,13449.0,169.0,2016-06-04T04:23:16.000Z,153
80.2616,43.925,524.0,13508.0,136.0,2016-06-04T04:42:48.000Z,146
80.3624,43.951,527.0,13568.0,142.0,2016-06-04T05:02:21.000Z,147
80.3714,44.061,522.0,13611.0,133.0,2016-06-04T05:21:53.000Z,145
80.3228,44.151,520.0,13618.0,138.0,2016-06-04T05:41:25.000Z,145
80.3714,44.247,525.0,13676.0,140.0,2016-06-04T06:00:57.000Z,146
80.3048,44.352,512.0,13679.0,169.0,2016-06-04T06:20:30.000Z,143
80.4002,44.47,532.0,13768.0,159.0,2016-06-04T06:40:02.000Z,148
80.3948,44.54,559.0,13789.0,137.0,2016-06-04T06:59:35.000Z,155
80.3516,44.651,546.0,13806.0,123.0,2016-06-04T07:19:07.000Z,152
80.4146,44.726,536.0,13863.0,159.0,2016-06-04T07:38:41.000Z,149
80.3858,44.848,518.0,13891.0,142.0,2016-06-04T07:58:15.000Z,144
80.3228,44.956,498.0,13896.0,153.0,2016-06-04T08:17:47.000Z,139
80.3516,45.051,485.0,13943.0,146.0,2016-06-04T08:37:19.000Z,135
80.366,45.166,469.0,13990.0,141.0,2016-06-04T08:56:51.000Z,131
80.2796,45.278,457.0,13984.0,139.0,2016-06-04T09:16:24.000Z,127
80.3948,45.278,454.0,14043.0,160.0,2016-06-04T09:35:57.000Z,127
80.3714,45.385,457.0,14067.0,155.0,2016-06-04T09:55:30.000Z,127
80.3372,45.448,450.0,14071.0,134.0,2016-06-04T10:15:03.000Z,125
75.632,44.143,452.0,11257.0,122.0,2016-06-04T10:34:35.000Z,126
73.4396,43.501,450.0,9935.0,152.0,2016-06-04T10:54:07.000Z,125
72.1094,43.057,450.0,9114.0,152.0,2016-06-04T11:13:39.000Z,125
71.1806,42.91,458.0,8598.0,125.0,2016-06-04T11:33:11.000Z,128
70.466,43.246,457.0,8354.0,130.0,2016-06-04T11:52:44.000Z,127
72.6962,41.14,484.0,8733.0,135.0,2016-06-04T12:12:15.000Z,135
74.4152,39.653,531.0,9043.0,160.0,2016-06-04T12:31:48.000Z,148
71.2526,42.648,518.0,8543.0,141.0,2016-06-04T12:51:23.000Z,144
74.003,45.265,616.0,10815.0,119.0,2016-06-04T13:11:19.000Z,171
75.6752,42.773,648.0,10803.0,162.0,2016-06-04T13:31:08.000Z,180
73.8446,42.024,675.0,9622.0,113.0,2016-06-04T13:50:47.000Z,187
71.4416,43.376,691.0,8889.0,132.0,2016-06-04T14:10:20.000Z,192
70.7,43.518,708.0,8564.0,138.0,2016-06-04T14:29:54.000Z,197
70.2824,43.511,713.0,8352.0,138.0,2016-06-04T14:49:48.000Z,198
70.1096,43.647,776.0,8311.0,128.0,2016-06-04T15:10:09.000Z,215
71.7008,43.594,1059.0,9093.0,144.0,2016-06-04T15:30:44.000Z,293
72.7484,42.649,1101.0,9293.0,146.0,2016-06-04T15:52:39.000Z,305
73.5854,41.92,1136.0,9456.0,126.0,2016-06-04T16:13:59.000Z,314
75.767,40.715,1391.0,10109.0,133.0,2016-06-04T16:34:50.000Z,385
74.4638,41.606,1132.0,9783.0,127.0,2016-06-04T17:03:15.000Z,313
77.5058,43.522,1721.0,11984.0,129.0,2016-06-04T17:26:50.000Z,475
75.0074,41.671,1318.0,10078.0,158.0,2016-06-04T17:54:50.000Z,364
74.6132,41.694,1063.0,9889.0,149.0,2016-06-04T18:19:44.000Z,294
76.2098,40.583,1188.0,10281.0,149.0,2016-06-04T18:39:38.000Z,329
77.7416,40.44,1297.0,10990.0,152.0,2016-06-04T18:59:44.000Z,359
75.8534,40.53,1052.0,10084.0,122.0,2016-06-04T19:19:50.000Z,291
75.5834,40.307,928.0,9867.0,146.0,2016-06-04T19:39:40.000Z,257
75.4358,40.248,875.0,9772.0,134.0,2016-06-04T19:59:25.000Z,242
76.748,40.023,941.0,10340.0,170.0,2016-06-04T20:19:07.000Z,261
76.478,39.572,1000.0,10036.0,166.0,2016-06-04T20:38:54.000Z,277
74.1758,39.428,1039.0,8839.0,137.0,2016-06-04T20:59:36.000Z,288
73.2812,39.39,1096.0,8381.0,144.0,2016-06-04T21:19:19.000Z,303
73.1282,39.434,1045.0,8322.0,152.0,2016-06-04T21:39:28.000Z,289
75.3782,39.544,1050.0,9480.0,144.0,2016-06-04T21:59:04.000Z,291
75.8012,38.71,951.0,9372.0,143.0,2016-06-04T22:18:42.000Z,263
76.046,38.813,955.0,9533.0,162.0,2016-06-04T22:38:28.000Z,265
76.406,39.727,1081.0,10059.0,135.0,2016-06-04T22:58:05.000Z,299
74.2766,41.865,958.0,9782.0,143.0,2016-06-04T23:17:46.000Z,265
76.1612,39.573,984.0,9880.0,148.0,2016-06-04T23:37:18.000Z,272
76.5356,39.002,1009.0,9848.0,147.0,2016-06-04T23:56:55.000Z,279
76.5554,37.763,1119.0,9377.0,150.0,2016-06-05T00:16:30.000Z,310
76.6796,37.937,1082.0,9506.0,150.0,2016-06-05T00:36:05.000Z,299
76.892,37.701,1060.0,9518.0,141.0,2016-06-05T00:55:41.000Z,293
77.3474,37.434,1041.0,9637.0,141.0,2016-06-05T01:15:18.000Z,288
77.4248,37.149,1003.0,9561.0,137.0,2016-06-05T01:34:54.000Z,278
77.4014,37.03,970.0,9502.0,143.0,2016-06-05T01:54:28.000Z,269
77.4626,37.046,941.0,9538.0,119.0,2016-06-05T02:14:02.000Z,261
77.5058,36.929,925.0,9512.0,148.0,2016-06-05T02:33:33.000Z,256
77.6516,36.532,899.0,9423.0,128.0,2016-06-05T02:53:06.000Z,249
77.477,36.573,871.0,9354.0,167.0,2016-06-05T03:14:13.000Z,241
77.5796,36.79,861.0,9493.0,147.0,2016-06-05T03:34:13.000Z,239
77.8046,36.741,851.0,9583.0,152.0,2016-06-05T03:53:45.000Z,236
74.291,41.084,633.0,9508.0,156.0,2016-06-05T04:13:17.000Z,176
76.5554,40.196,667.0,10309.0,153.0,2016-06-05T04:32:52.000Z,185
77.2376,39.546,660.0,10404.0,139.0,2016-06-05T04:52:25.000Z,183
77.4914,39.764,644.0,10612.0,148.0,2016-06-05T05:11:59.000Z,179
77.6804,40.026,635.0,10805.0,148.0,2016-06-05T05:31:35.000Z,176
77.882,40.35,625.0,11026.0,146.0,2016-06-05T05:51:12.000Z,174
77.954,40.432,626.0,11093.0,152.0,2016-06-05T06:10:50.000Z,174
78.0116,40.42,628.0,11117.0,140.0,2016-06-05T06:30:26.000Z,174
78.0926,40.318,617.0,11119.0,159.0,2016-06-05T06:49:59.000Z,171
78.2078,40.496,617.0,11243.0,139.0,2016-06-05T07:09:36.000Z,171
77.8766,41.084,610.0,11296.0,132.0,2016-06-05T07:29:09.000Z,170
77.9054,41.299,588.0,11389.0,148.0,2016-06-05T07:48:43.000Z,163
78.242,41.16,578.0,11506.0,137.0,2016-06-05T08:08:18.000Z,161
78.2132,41.427,563.0,11589.0,124.0,2016-06-05T08:27:50.000Z,157
78.251,41.555,555.0,11655.0,133.0,2016-06-05T08:47:26.000Z,154
78.251,41.529,553.0,11646.0,137.0,2016-06-05T09:07:01.000Z,154
78.2906,41.552,540.0,11674.0,152.0,2016-06-05T09:26:35.000Z,150
78.179,41.914,531.0,11750.0,142.0,2016-06-05T09:46:09.000Z,148
78.179,42.054,520.0,11800.0,155.0,2016-06-05T10:05:43.000Z,145
78.1358,42.214,509.0,11836.0,148.0,2016-06-05T10:25:18.000Z,142
78.2798,42.507,508.0,12013.0,147.0,2016-06-05T10:44:52.000Z,141
78.3194,42.559,494.0,12052.0,137.0,2016-06-05T11:04:25.000Z,138
78.2222,43.148,487.0,12212.0,148.0,2016-06-05T11:23:58.000Z,136
