85.379,32.847,806.0,11597.0,264.0,2016-06-26T04:45:09.000Z,223
85.4276,32.85,825.0,11622.0,246.0,2016-06-26T05:04:42.000Z,229
85.3934,32.904,833.0,11631.0,255.0,2016-06-26T05:24:14.000Z,231
85.37,32.881,844.0,11609.0,257.0,2016-06-26T05:43:47.000Z,234
85.3646,32.986,851.0,11654.0,248.0,2016-06-26T06:03:19.000Z,236
85.3646,32.986,855.0,11654.0,260.0,2016-06-26T06:22:53.000Z,237
85.3556,32.986,866.0,11650.0,259.0,2016-06-26T06:42:25.000Z,240
85.3214,32.984,864.0,11633.0,234.0,2016-06-26T07:01:58.000Z,239
85.3322,32.987,865.0,11639.0,252.0,2016-06-26T07:21:30.000Z,240
85.3178,32.984,875.0,11631.0,257.0,2016-06-26T07:41:02.000Z,242
85.3178,33.02,876.0,11647.0,251.0,2016-06-26T08:00:34.000Z,243
85.2404,32.972,878.0,11588.0,258.0,2016-06-26T08:20:07.000Z,243
85.2746,33.085,875.0,11656.0,251.0,2016-06-26T08:39:39.000Z,242
85.1828,33.16,883.0,11646.0,261.0,2016-06-26T08:59:12.000Z,245
85.1774,33.204,865.0,11663.0,272.0,2016-06-26T09:18:44.000Z,240
85.1054,33.258,871.0,11653.0,249.0,2016-06-26T09:38:18.000Z,241
85.3214,33.131,878.0,11700.0,250.0,2016-06-26T09:57:51.000Z,243
85.9226,32.737,856.0,11810.0,258.0,2016-06-26T10:17:23.000Z,237
86.1962,32.571,852.0,11865.0,257.0,2016-06-26T10:36:56.000Z,236
86.7308,32.26,846.0,11978.0,266.0,2016-06-26T10:56:28.000Z,235
87.053,32.06,848.0,12039.0,245.0,2016-06-26T11:16:01.000Z,235
87.4706,31.771,859.0,12103.0,260.0,2016-06-26T11:35:34.000Z,238
87.692,31.684,859.0,12168.0,311.0,2016-06-26T11:55:06.000Z,238
87.692,31.642,857.0,12148.0,257.0,2016-06-26T12:14:39.000Z,238
87.9278,31.539,866.0,12212.0,250.0,2016-06-26T12:34:11.000Z,240
87.971,31.657,860.0,12289.0,268.0,2016-06-26T12:53:46.000Z,238
87.9422,31.773,871.0,12331.0,251.0,2016-06-26T13:13:18.000Z,241
88.061,31.632,872.0,12321.0,252.0,2016-06-26T13:32:51.000Z,242
88.0898,31.524,878.0,12283.0,277.0,2016-06-26T13:52:24.000Z,243
88.2734,31.494,866.0,12357.0,244.0,2016-06-26T14:11:57.000Z,240
88.2878,31.542,856.0,12387.0,257.0,2016-06-26T14:31:29.000Z,237
88.259,31.541,854.0,12372.0,244.0,2016-06-26T14:51:01.000Z,237
88.25,31.632,850.0,12412.0,272.0,2016-06-26T15:10:34.000Z,236
88.1006,31.701,833.0,12373.0,254.0,2016-06-26T15:30:07.000Z,231
88.1528,31.73,823.0,12412.0,259.0,2016-06-26T15:49:39.000Z,228
88.0664,31.829,819.0,12418.0,264.0,2016-06-26T16:09:12.000Z,227
88.0034,31.9,828.0,12422.0,263.0,2016-06-26T16:28:44.000Z,230
87.9458,31.947,822.0,12416.0,238.0,2016-06-26T16:48:17.000Z,228
88.0322,32.072,803.0,12517.0,263.0,2016-06-26T17:07:49.000Z,223
87.9854,32.269,743.0,12588.0,271.0,2016-06-26T17:27:22.000Z,206
87.9854,32.563,651.0,12727.0,256.0,2016-06-26T17:46:54.000Z,181
87.9566,32.992,584.0,12913.0,252.0,2016-06-26T18:06:27.000Z,162
87.9224,33.201,577.0,12993.0,256.0,2016-06-26T18:26:00.000Z,160
87.908,33.642,511.0,13188.0,307.0,2016-06-26T18:45:32.000Z,142
87.9224,33.868,509.0,13298.0,268.0,2016-06-26T19:05:04.000Z,142
87.8702,34.24,462.0,13440.0,255.0,2016-06-26T19:24:37.000Z,129
87.8306,34.512,469.0,13543.0,267.0,2016-06-26T19:44:09.000Z,131
87.7928,34.443,523.0,13494.0,252.0,2016-06-26T20:03:42.000Z,146
87.8162,34.259,548.0,13423.0,255.0,2016-06-26T20:23:15.000Z,152
87.7118,34.219,513.0,13354.0,279.0,2016-06-26T20:42:47.000Z,143
87.6056,34.169,474.0,13280.0,278.0,2016-06-26T21:02:20.000Z,132
87.7118,33.634,503.0,13089.0,240.0,2016-06-26T21:21:58.000Z,140
87.755,33.364,476.0,12987.0,265.0,2016-06-26T21:41:31.000Z,133
87.5426,33.28,586.0,12845.0,254.0,2016-06-26T22:01:04.000Z,163
87.557,32.078,484.0,12291.0,267.0,2016-06-26T22:20:37.000Z,135
87.5426,31.652,458.0,12081.0,264.0,2016-06-26T22:40:19.000Z,128
87.3842,31.398,525.0,11882.0,263.0,2016-06-26T23:01:16.000Z,146
87.2888,30.296,499.0,11295.0,244.0,2016-06-26T23:20:49.000Z,139
87.3644,30.146,531.0,11256.0,263.0,2016-06-26T23:40:21.000Z,148
87.278,30.232,590.0,11258.0,260.0,2016-06-26T23:59:55.000Z,164
87.2978,30.43,581.0,11366.0,262.0,2016-06-27T00:19:27.000Z,162
87.1862,30.532,693.0,11363.0,259.0,2016-06-27T00:39:00.000Z,192
87.197,30.627,750.0,11415.0,273.0,2016-06-27T00:58:34.000Z,208
87.143,30.648,798.0,11400.0,242.0,2016-06-27T01:18:06.000Z,221
87.1394,30.749,830.0,11448.0,250.0,2016-06-27T01:37:39.000Z,230
87.1196,30.83,857.0,11478.0,257.0,2016-06-27T01:57:13.000Z,238
87.1196,30.911,882.0,11518.0,263.0,2016-06-27T02:16:45.000Z,244
87.0818,30.92,884.0,11504.0,278.0,2016-06-27T02:36:18.000Z,245
87.0908,30.967,901.0,11531.0,258.0,2016-06-27T02:55:50.000Z,250
87.0674,31.033,914.0,11552.0,269.0,2016-06-27T03:15:23.000Z,253
87.062,31.033,924.0,11550.0,259.0,2016-06-27T03:34:56.000Z,256
87.0476,31.077,926.0,11564.0,267.0,2016-06-27T03:54:29.000Z,257
87.0476,31.076,935.0,11564.0,253.0,2016-06-27T04:14:01.000Z,259
86.927,31.101,941.0,11518.0,241.0,2016-06-27T04:33:34.000Z,261
86.927,31.079,947.0,11507.0,262.0,2016-06-27T04:53:06.000Z,262
86.9234,31.098,940.0,11515.0,254.0,2016-06-27T05:12:38.000Z,260
86.8982,31.072,948.0,11490.0,260.0,2016-06-27T05:32:11.000Z,263
86.7308,31.091,956.0,11418.0,258.0,2016-06-27T05:51:43.000Z,265
86.6768,31.129,960.0,11411.0,251.0,2016-06-27T06:11:16.000Z,266
86.711,31.108,959.0,11417.0,258.0,2016-06-27T06:30:48.000Z,266
86.6588,31.19,961.0,11432.0,265.0,2016-06-27T06:50:21.000Z,266
86.6156,31.123,953.0,11379.0,232.0,2016-06-27T07:09:53.000Z,264
86.6444,31.146,952.0,11404.0,274.0,2016-06-27T07:29:26.000Z,264
86.5094,31.106,956.0,11319.0,244.0,2016-06-27T07:48:58.000Z,265
86.5328,31.106,953.0,11330.0,264.0,2016-06-27T08:08:31.000Z,264
86.4284,31.101,945.0,11278.0,256.0,2016-06-27T08:28:03.000Z,262
86.3222,31.085,943.0,11219.0,254.0,2016-06-27T08:47:36.000Z,261
86.288,31.143,932.0,11231.0,253.0,2016-06-27T09:07:09.000Z,258
86.2736,31.248,930.0,11275.0,270.0,2016-06-27T09:26:41.000Z,258
86.2394,31.295,926.0,11281.0,263.0,2016-06-27T09:46:14.000Z,257
86.6966,31.089,923.0,11401.0,263.0,2016-06-27T10:05:47.000Z,256
86.9756,31.001,901.0,11492.0,251.0,2016-06-27T10:25:19.000Z,250
87.3068,30.892,893.0,11598.0,250.0,2016-06-27T10:44:52.000Z,247
87.638,30.717,893.0,11671.0,244.0,2016-06-27T11:04:25.000Z,247
87.9746,30.519,883.0,11735.0,262.0,2016-06-27T11:23:58.000Z,245
88.3598,30.38,888.0,11850.0,276.0,2016-06-27T11:43:30.000Z,246
88.5038,30.349,892.0,11904.0,253.0,2016-06-27T12:03:03.000Z,247
88.7594,30.335,878.0,12020.0,240.0,2016-06-27T12:22:36.000Z,243
88.6478,30.477,881.0,12037.0,261.0,2016-06-27T12:42:08.000Z,244
88.466,30.778,907.0,12099.0,269.0,2016-06-27T13:01:40.000Z,251
88.619,31.111,918.0,12336.0,260.0,2016-06-27T13:21:13.000Z,254
88.8548,31.947,936.0,12855.0,247.0,2016-06-27T13:40:47.000Z,259
84.7652,32.748,900.0,11254.0,267.0,2016-06-27T14:00:24.000Z,249
83.1686,31.816,882.0,10048.0,236.0,2016-06-27T14:19:57.000Z,244
83.0048,31.039,728.0,9600.0,250.0,2016-06-27T14:39:36.000Z,202
86.9666,30.752,701.0,11366.0,258.0,2016-06-27T14:59:11.000Z,195
88.331,31.878,674.0,12569.0,267.0,2016-06-27T15:18:44.000Z,187
88.6586,32.89,823.0,13206.0,272.0,2016-06-27T15:38:17.000Z,228
88.835,34.135,756.0,13862.0,246.0,2016-06-27T15:57:53.000Z,210
89.0384,34.663,855.0,14198.0,244.0,2016-06-27T16:17:30.000Z,237
89.0474,35.319,809.0,14493.0,258.0,2016-06-27T16:37:04.000Z,224
89.1428,37.017,610.0,15269.0,247.0,2016-06-27T16:56:39.000Z,170
88.9754,37.886,574.0,15549.0,277.0,2016-06-27T17:16:17.000Z,160
88.7594,38.185,681.0,15565.0,245.0,2016-06-27T17:35:51.000Z,189
86.7542,37.973,682.0,14491.0,260.0,2016-06-27T17:55:25.000Z,189
83.9768,35.845,709.0,12241.0,261.0,2016-06-27T18:14:59.000Z,197
83.9804,34.115,633.0,11492.0,272.0,2016-06-27T18:34:35.000Z,176
83.1542,33.596,588.0,10858.0,238.0,2016-06-27T18:54:10.000Z,163
82.7258,33.306,598.0,10520.0,251.0,2016-06-27T19:13:58.000Z,166
84.2414,36.633,653.0,12702.0,266.0,2016-06-27T19:34:17.000Z,181
86.9846,41.415,649.0,15957.0,323.0,2016-06-27T19:53:52.000Z,180
87.8162,42.669,732.0,16840.0,258.0,2016-06-27T20:13:26.000Z,203
87.206,41.792,753.0,16209.0,260.0,2016-06-27T20:33:00.000Z,209
84.3422,35.781,701.0,12392.0,259.0,2016-06-27T20:52:34.000Z,195
83.1308,35.023,677.0,11475.0,248.0,2016-06-27T21:12:08.000Z,188
86.8028,39.089,814.0,14964.0,263.0,2016-06-27T21:31:43.000Z,226
87.6956,42.993,696.0,16899.0,251.0,2016-06-27T21:51:23.000Z,193
87.7586,43.238,691.0,17021.0,254.0,2016-06-27T22:10:58.000Z,192
87.5912,43.47,785.0,17021.0,263.0,2016-06-27T22:30:58.000Z,218
88.0322,43.197,905.0,17142.0,265.0,2016-06-27T22:50:38.000Z,251
88.4804,42.488,990.0,17105.0,233.0,2016-06-27T23:10:27.000Z,274
88.4948,42.303,1008.0,17043.0,271.0,2016-06-27T23:30:03.000Z,279
88.4984,42.366,1002.0,17068.0,263.0,2016-06-27T23:49:36.000Z,277
88.3022,42.527,987.0,17030.0,240.0,2016-06-28T00:09:09.000Z,273
88.466,42.729,979.0,17187.0,272.0,2016-06-28T00:28:42.000Z,271
88.1096,42.785,997.0,17030.0,262.0,2016-06-28T00:48:24.000Z,276
87.8558,43.11,1014.0,17022.0,250.0,2016-06-28T01:17:48.000Z,281
87.6236,43.533,995.0,17060.0,269.0,2016-06-28T01:37:21.000Z,276
87.3212,43.893,1001.0,17039.0,264.0,2016-06-28T01:56:54.000Z,277
87.0908,43.952,988.0,16945.0,271.0,2016-06-28T02:16:27.000Z,274
87.1286,43.925,992.0,16954.0,267.0,2016-06-28T02:36:00.000Z,275
87.0332,43.746,1002.0,16842.0,273.0,2016-06-28T02:55:32.000Z,277
86.9666,43.769,991.0,16817.0,260.0,2016-06-28T03:15:05.000Z,274
87.0044,43.305,1009.0,16668.0,315.0,2016-06-28T03:34:38.000Z,279
86.8748,43.2,1007.0,16564.0,259.0,2016-06-28T03:54:10.000Z,279
86.6102,43.144,1004.0,16412.0,256.0,2016-06-28T04:13:43.000Z,278
86.7884,42.552,1006.0,16284.0,262.0,2016-06-28T04:33:16.000Z,279
86.7452,42.417,1006.0,16212.0,244.0,2016-06-28T04:52:49.000Z,279
86.135,43.421,1003.0,16274.0,246.0,2016-06-28T05:12:21.000Z,278
86.7452,42.536,995.0,16256.0,258.0,2016-06-28T05:31:54.000Z,276
86.7596,42.778,986.0,16352.0,250.0,2016-06-28T05:51:27.000Z,273
86.6156,42.904,947.0,16327.0,257.0,2016-06-28T06:10:59.000Z,262
86.648,43.103,939.0,16416.0,251.0,2016-06-28T06:30:32.000Z,260
86.5382,43.296,927.0,16431.0,259.0,2016-06-28T06:50:05.000Z,257
86.4032,43.565,913.0,16461.0,252.0,2016-06-28T07:09:38.000Z,253
86.369,43.434,912.0,16396.0,257.0,2016-06-28T07:29:11.000Z,253
86.2736,43.373,924.0,16326.0,249.0,2016-06-28T07:48:43.000Z,256
86.1962,43.319,928.0,16268.0,263.0,2016-06-28T08:08:15.000Z,257
86.1728,43.121,927.0,16184.0,235.0,2016-06-28T08:27:48.000Z,257
86.279,42.639,933.0,16061.0,272.0,2016-06-28T08:47:20.000Z,258
86.279,42.481,938.0,16003.0,232.0,2016-06-28T09:06:53.000Z,260
86.2448,42.515,938.0,15998.0,261.0,2016-06-28T09:26:26.000Z,260
86.225,42.434,936.0,15959.0,251.0,2016-06-28T09:45:58.000Z,259
86.3168,42.66,928.0,16088.0,230.0,2016-06-28T10:05:31.000Z,257
86.216,43.334,915.0,16283.0,260.0,2016-06-28T10:25:04.000Z,254
86.1818,44.178,878.0,16570.0,260.0,2016-06-28T10:44:37.000Z,243
86.1242,44.503,881.0,16656.0,258.0,2016-06-28T11:04:09.000Z,244
86.1098,44.808,868.0,16756.0,245.0,2016-06-28T11:23:42.000Z,241
86.1386,44.825,885.0,16777.0,254.0,2016-06-28T11:43:14.000Z,245
86.0774,44.918,840.0,16779.0,253.0,2016-06-28T12:02:46.000Z,233
86.0432,44.465,870.0,16602.0,260.0,2016-06-28T12:22:19.000Z,241
86.0432,44.392,824.0,16576.0,257.0,2016-06-28T12:41:52.000Z,228
85.8416,44.369,832.0,16467.0,254.0,2016-06-28T13:01:24.000Z,231
85.7984,46.388,877.0,17147.0,256.0,2016-06-28T13:20:57.000Z,243
80.4524,42.137,696.0,12966.0,260.0,2016-06-28T13:40:30.000Z,193
83.5394,39.414,793.0,13477.0,247.0,2016-06-28T14:00:03.000Z,220
85.7066,39.485,872.0,14578.0,262.0,2016-06-28T14:19:35.000Z,242
86.3366,41.111,915.0,15519.0,258.0,2016-06-28T14:39:10.000Z,254
86.774,41.557,962.0,15905.0,254.0,2016-06-28T14:58:46.000Z,266
87.0476,43.205,1011.0,16653.0,256.0,2016-06-28T15:18:22.000Z,280
84.2936,33.345,770.0,11299.0,245.0,2016-07-05T15:55:12.000Z,214
85.0244,34.963,802.0,12373.0,250.0,2016-07-05T16:14:47.000Z,222
85.5914,35.385,844.0,12833.0,240.0,2016-07-05T16:34:20.000Z,234
86.1062,35.684,868.0,13214.0,262.0,2016-07-05T16:54:08.000Z,241
86.3546,36.094,879.0,13511.0,238.0,2016-07-05T17:15:15.000Z,244
86.351,36.95,881.0,13870.0,249.0,2016-07-05T17:34:48.000Z,244
86.7254,37.348,882.0,14220.0,259.0,2016-07-05T17:54:25.000Z,244
86.8802,37.907,882.0,14526.0,265.0,2016-07-05T18:14:03.000Z,244
86.99,38.49,882.0,14817.0,250.0,2016-07-05T18:33:36.000Z,244
87.0818,39.016,895.0,15073.0,256.0,2016-07-05T18:53:10.000Z,248
86.504,36.647,852.0,13818.0,269.0,2016-07-05T19:12:48.000Z,236
86.2934,34.365,812.0,12729.0,255.0,2016-07-05T19:32:26.000Z,225
86.2646,33.323,812.0,12245.0,231.0,2016-07-05T19:52:03.000Z,225
86.1242,31.367,786.0,11260.0,298.0,2016-07-05T20:11:40.000Z,218
86.0918,29.94,761.0,10543.0,253.0,2016-07-05T20:31:17.000Z,211
85.5338,29.557,757.0,10083.0,246.0,2016-07-05T20:50:56.000Z,210
85.8992,29.693,759.0,10327.0,251.0,2016-07-05T21:10:31.000Z,211
85.658,28.265,731.0,9475.0,256.0,2016-07-05T21:30:03.000Z,203
85.5482,28.44,729.0,9515.0,263.0,2016-07-05T21:49:36.000Z,202
85.6112,28.587,742.0,9621.0,261.0,2016-07-05T22:09:20.000Z,206
85.4078,28.3,791.0,9374.0,267.0,2016-07-05T22:30:43.000Z,219
86.0342,35.842,886.0,13247.0,248.0,2016-07-06T00:19:42.000Z,246
85.9226,36.056,876.0,13283.0,257.0,2016-07-06T00:39:15.000Z,243
85.8596,36.344,866.0,13375.0,243.0,2016-07-06T00:58:47.000Z,240
85.4996,36.518,847.0,13271.0,245.0,2016-07-06T01:18:21.000Z,235
85.3034,36.383,822.0,13118.0,244.0,2016-07-06T01:37:54.000Z,228
85.4906,37.76,835.0,13781.0,250.0,2016-07-06T01:57:26.000Z,231
85.6868,37.715,827.0,13859.0,256.0,2016-07-06T02:16:59.000Z,229
85.4564,37.939,830.0,13837.0,260.0,2016-07-06T02:36:32.000Z,230
85.5824,37.942,821.0,13901.0,244.0,2016-07-06T02:56:05.000Z,228
85.3358,37.577,811.0,13630.0,241.0,2016-07-06T03:15:38.000Z,225
85.6688,37.306,807.0,13683.0,257.0,2016-07-06T03:35:13.000Z,224
85.7156,37.521,808.0,13794.0,257.0,2016-07-06T03:54:45.000Z,224
85.7786,37.765,810.0,13925.0,241.0,2016-07-06T04:14:19.000Z,225
85.7156,37.846,799.0,13927.0,266.0,2016-07-06T04:33:52.000Z,222
85.7552,38.047,798.0,14028.0,245.0,2016-07-06T04:53:24.000Z,221
85.8218,38.549,794.0,14264.0,261.0,2016-07-06T05:12:57.000Z,220
85.784,38.777,794.0,14336.0,261.0,2016-07-06T05:32:29.000Z,220
85.8596,39.004,788.0,14464.0,234.0,2016-07-06T05:52:02.000Z,219
85.8308,38.893,791.0,14406.0,253.0,2016-07-06T06:11:35.000Z,219
85.8416,39.03,795.0,14465.0,261.0,2016-07-06T06:31:08.000Z,220
85.8452,38.642,796.0,14313.0,249.0,2016-07-06T06:50:43.000Z,221
85.856,38.787,791.0,14376.0,250.0,2016-07-06T07:10:15.000Z,219
85.8704,38.925,796.0,14438.0,244.0,2016-07-06T07:29:47.000Z,221
85.9082,39.318,799.0,14612.0,254.0,2016-07-06T07:49:22.000Z,222
85.8074,39.004,797.0,14438.0,257.0,2016-07-06T08:08:55.000Z,221
85.8272,39.002,802.0,14447.0,260.0,2016-07-06T08:28:27.000Z,222
85.874,39.006,798.0,14472.0,242.0,2016-07-06T08:48:00.000Z,221
85.784,38.995,792.0,14423.0,267.0,2016-07-06T09:07:33.000Z,220
85.8704,38.807,785.0,14391.0,266.0,2016-07-06T09:27:08.000Z,218
85.9172,38.993,788.0,14488.0,248.0,2016-07-06T09:46:41.000Z,219
85.9514,39.454,786.0,14687.0,263.0,2016-07-06T10:06:13.000Z,218
86.0774,38.986,786.0,14564.0,247.0,2016-07-06T10:25:46.000Z,218
86.4176,38.667,793.0,14605.0,260.0,2016-07-06T10:45:19.000Z,220
86.8064,38.276,791.0,14639.0,250.0,2016-07-06T11:04:51.000Z,219
87.206,37.855,786.0,14665.0,265.0,2016-07-06T11:24:23.000Z,218
87.4994,37.87,784.0,14816.0,238.0,2016-07-06T11:43:59.000Z,217
87.7406,37.823,791.0,14915.0,261.0,2016-07-06T12:03:31.000Z,219
87.9566,37.809,798.0,15016.0,277.0,2016-07-06T12:23:04.000Z,221
88.1096,38.047,806.0,15189.0,265.0,2016-07-06T12:42:37.000Z,223
84.4718,36.885,722.0,12920.0,247.0,2016-07-06T13:02:10.000Z,200
83.5142,34.512,682.0,11440.0,245.0,2016-07-06T13:21:43.000Z,189
82.6736,34.26,665.0,10919.0,266.0,2016-07-06T13:41:17.000Z,185
82.9868,32.582,640.0,10317.0,260.0,2016-07-06T14:00:50.000Z,178
82.5674,31.857,626.0,9777.0,253.0,2016-07-06T14:20:24.000Z,174
81.617,32.15,606.0,9454.0,238.0,2016-07-06T14:39:58.000Z,168
81.4136,31.555,597.0,9078.0,268.0,2016-07-06T15:01:00.000Z,166
81.6458,31.091,581.0,8970.0,246.0,2016-07-06T15:27:44.000Z,162
80.933,31.135,599.0,8648.0,254.0,2016-07-06T15:48:47.000Z,166
81.0104,31.137,655.0,8686.0,247.0,2016-07-06T16:10:39.000Z,182
81.3992,30.549,1103.0,8591.0,246.0,2016-07-06T16:30:11.000Z,305
83.2496,29.49,993.0,8956.0,248.0,2016-07-06T16:49:46.000Z,275
82.4054,30.877,903.0,9234.0,252.0,2016-07-06T17:09:19.000Z,250
81.5594,31.042,796.0,8905.0,250.0,2016-07-06T17:28:53.000Z,221
81.4136,31.077,688.0,8852.0,267.0,2016-07-06T17:48:28.000Z,191
80.7656,31.468,639.0,8724.0,255.0,2016-07-06T18:08:06.000Z,178
81.1022,30.778,595.0,8559.0,247.0,2016-07-06T18:27:44.000Z,165
80.7026,31.298,546.0,8614.0,262.0,2016-07-06T18:47:18.000Z,152
80.9474,30.891,549.0,8538.0,270.0,2016-07-06T19:06:51.000Z,153
80.7458,31.079,538.0,8531.0,252.0,2016-07-06T19:28:13.000Z,150
80.6702,30.825,517.0,8373.0,267.0,2016-07-06T19:47:46.000Z,144
80.222,30.152,528.0,7833.0,255.0,2016-07-06T20:11:09.000Z,147
79.7846,30.917,523.0,7991.0,261.0,2016-07-06T20:32:40.000Z,146
79.4336,30.783,492.0,7758.0,266.0,2016-07-06T21:00:26.000Z,137
79.3328,29.951,451.0,7307.0,238.0,2016-07-06T21:20:45.000Z,126
79.3148,32.4,498.0,8455.0,256.0,2016-07-06T21:49:52.000Z,139
78.8234,31.416,458.0,7763.0,251.0,2016-07-06T22:09:29.000Z,128
79.2032,30.566,458.0,7543.0,261.0,2016-07-06T22:29:03.000Z,128
78.5696,31.393,454.0,7629.0,257.0,2016-07-06T22:48:35.000Z,127
78.6704,32.743,490.0,8298.0,245.0,2016-07-06T23:08:09.000Z,136
78.665,30.899,472.0,7443.0,254.0,2016-07-06T23:27:42.000Z,132
80.7026,30.949,491.0,8448.0,237.0,2016-07-06T23:47:15.000Z,137
82.5206,30.905,513.0,9302.0,258.0,2016-07-07T00:06:50.000Z,143
83.3468,32.659,535.0,10526.0,243.0,2016-07-07T00:26:22.000Z,149
83.453,33.557,561.0,10986.0,252.0,2016-07-07T00:45:54.000Z,156
84.2216,34.349,551.0,11713.0,241.0,2016-07-07T01:05:27.000Z,153
84.4142,34.994,565.0,12089.0,257.0,2016-07-07T01:25:01.000Z,157
84.5438,35.253,590.0,12264.0,256.0,2016-07-07T01:44:35.000Z,164
84.6968,35.545,608.0,12465.0,268.0,2016-07-07T02:04:09.000Z,169
84.8408,35.708,618.0,12605.0,269.0,2016-07-07T02:23:42.000Z,172
84.9614,36.012,624.0,12794.0,264.0,2016-07-07T02:43:15.000Z,173
85.028,36.167,637.0,12892.0,240.0,2016-07-07T03:02:48.000Z,177
85.1594,36.236,637.0,12986.0,241.0,2016-07-07T03:22:21.000Z,177
85.1828,36.43,638.0,13079.0,277.0,2016-07-07T03:41:54.000Z,177
85.2602,36.888,647.0,13309.0,252.0,2016-07-07T04:01:26.000Z,180
85.2404,37.005,650.0,13347.0,249.0,2016-07-07T04:20:59.000Z,181
85.2782,37.225,663.0,13457.0,246.0,2016-07-07T04:40:34.000Z,184
85.3214,37.593,653.0,13630.0,250.0,2016-07-07T05:00:06.000Z,181
85.2692,37.814,659.0,13694.0,257.0,2016-07-07T05:19:39.000Z,183
85.3502,37.802,661.0,13729.0,250.0,2016-07-07T05:39:12.000Z,184
85.307,37.835,667.0,13721.0,227.0,2016-07-07T05:58:44.000Z,185
85.37,38.301,665.0,13941.0,259.0,2016-07-07T06:18:17.000Z,185
85.37,38.682,670.0,14094.0,273.0,2016-07-07T06:37:50.000Z,186
85.4222,38.98,670.0,14238.0,247.0,2016-07-07T06:57:26.000Z,186
85.37,38.784,673.0,14134.0,268.0,2016-07-07T07:16:59.000Z,187
85.3934,38.728,673.0,14124.0,249.0,2016-07-07T07:36:31.000Z,187
85.4474,39.082,673.0,14291.0,254.0,2016-07-07T07:56:04.000Z,187
85.4906,39.488,671.0,14472.0,256.0,2016-07-07T08:15:36.000Z,186
85.4276,39.707,665.0,14527.0,253.0,2016-07-07T08:35:09.000Z,185
85.433,39.643,675.0,14505.0,271.0,2016-07-07T08:54:41.000Z,187
85.4708,39.581,675.0,14499.0,252.0,2016-07-07T09:14:14.000Z,187
85.5338,39.637,675.0,14552.0,247.0,2016-07-07T09:33:46.000Z,187
85.4564,39.949,667.0,14635.0,275.0,2016-07-07T09:53:19.000Z,185
85.784,39.91,669.0,14783.0,273.0,2016-07-07T10:12:52.000Z,186
86.1872,39.405,672.0,14785.0,254.0,2016-07-07T10:32:24.000Z,187
86.567,38.926,677.0,14783.0,246.0,2016-07-07T10:51:56.000Z,188
87.0188,38.449,682.0,14814.0,255.0,2016-07-07T11:11:28.000Z,189
87.3644,38.061,683.0,14827.0,263.0,2016-07-07T11:31:01.000Z,190
87.7694,38.064,683.0,15028.0,254.0,2016-07-07T11:50:33.000Z,190
87.7694,38.34,684.0,15140.0,266.0,2016-07-07T12:10:06.000Z,190
87.989,38.548,698.0,15333.0,259.0,2016-07-07T12:29:39.000Z,194
87.9854,39.189,708.0,15589.0,269.0,2016-07-07T12:49:12.000Z,197
88.0322,39.617,720.0,15782.0,257.0,2016-07-07T13:08:44.000Z,200
88.4084,39.996,733.0,16117.0,255.0,2016-07-07T13:28:17.000Z,203
84.4286,38.562,648.0,13581.0,271.0,2016-07-07T13:47:51.000Z,180
82.8428,36.293,579.0,11874.0,262.0,2016-07-07T14:07:25.000Z,161
82.5962,34.71,545.0,11078.0,271.0,2016-07-07T14:26:58.000Z,152
82.3712,33.856,513.0,10594.0,276.0,2016-07-07T14:46:32.000Z,143
82.1552,33.7,469.0,10419.0,261.0,2016-07-07T15:06:08.000Z,131
81.5882,33.43,455.0,10023.0,261.0,2016-07-07T15:25:43.000Z,127
81.4712,33.067,455.0,9803.0,246.0,2016-07-07T15:45:19.000Z,127
81.491,32.731,452.0,9660.0,262.0,2016-07-07T16:05:00.000Z,126
80.7998,33.306,461.0,9584.0,255.0,2016-07-07T16:24:33.000Z,128
81.626,32.058,469.0,9416.0,257.0,2016-07-07T16:44:12.000Z,131
81.3812,32.748,452.0,9615.0,256.0,2016-07-07T17:03:47.000Z,126
81.3524,33.267,450.0,9835.0,255.0,2016-07-07T17:23:23.000Z,125
81.4046,33.534,455.0,9980.0,257.0,2016-07-07T17:42:57.000Z,127
81.2408,33.747,456.0,9995.0,264.0,2016-07-07T18:02:30.000Z,127
80.924,33.242,475.0,9616.0,323.0,2016-07-07T18:22:05.000Z,132
80.9618,32.615,482.0,9351.0,259.0,2016-07-07T18:41:57.000Z,134
81.3236,32.183,518.0,9328.0,238.0,2016-07-07T19:01:39.000Z,144
80.9672,32.019,521.0,9079.0,266.0,2016-07-07T19:21:14.000Z,145
80.996,31.437,532.0,8821.0,282.0,2016-07-07T19:40:49.000Z,148
80.6594,31.532,521.0,8703.0,249.0,2016-07-07T20:00:23.000Z,145
80.4956,31.854,532.0,8775.0,252.0,2016-07-07T20:19:56.000Z,148
80.573,33.448,501.0,9538.0,267.0,2016-07-07T20:39:29.000Z,140
80.366,33.287,525.0,9365.0,248.0,2016-07-07T20:59:05.000Z,146
80.5154,32.402,574.0,9037.0,271.0,2016-07-07T21:18:48.000Z,160
80.8142,31.327,552.0,8681.0,242.0,2016-07-07T21:38:23.000Z,154
79.7324,31.489,560.0,8236.0,242.0,2016-07-07T21:57:56.000Z,156
80.3048,30.433,566.0,8009.0,255.0,2016-07-07T22:17:30.000Z,157
79.7126,29.914,621.0,7472.0,267.0,2016-07-07T22:37:05.000Z,173
